Date,J-Date,Open,High,Low,Close,Final,Volume,Value,No,Ticker,Name,Market
2023-11-21,1402-08-30,6920.0,6960.0,6900.0,6910.0,6920.0,37964752.0,262597149920.0,2106.0,فملی,ملی صنایع مس ایران,بورس
2023-11-22,1402-09-01,6910.0,6950.0,6910.0,6950.0,6930.0,44895748.0,311003927510.0,2082.0,فملی,ملی صنایع مس ایران,بورس
2023-11-25,1402-09-04,6900.0,6940.0,6900.0,6910.0,6920.0,30180264.0,208919526850.0,1878.0,فملی,ملی صنایع مس ایران,بورس
2023-11-26,1402-09-05,6920.0,6970.0,6900.0,6930.0,6920.0,43120752.0,298226460290.0,2401.0,فملی,ملی صنایع مس ایران,بورس
2023-11-27,1402-09-06,6980.0,6990.0,6910.0,6930.0,6950.0,55104356.0,382747845040.0,2238.0,فملی,ملی صنایع مس ایران,بورس
2023-11-28,1402-09-07,6980.0,6980.0,6880.0,6940.0,6930.0,37359654.0,258885065820.0,1944.0,فملی,ملی صنایع مس ایران,بورس
2023-11-29,1402-09-08,6940.0,7110.0,6930.0,7040.0,7020.0,65636228.0,460516188220.0,3100.0,فملی,ملی صنایع مس ایران,بورس
2023-12-02,1402-09-11,7080.0,7200.0,7080.0,7110.0,7130.0,45478091.0,324067786590.0,3125.0,فملی,ملی صنایع مس ایران,بورس
2023-12-03,1402-09-12,7120.0,7620.0,7080.0,7620.0,7480.0,217951474.0,1629210298020.0,9112.0,فملی,ملی صنایع مس ایران,بورس
2023-12-04,1402-09-13,7670.0,7850.0,7470.0,7510.0,7600.0,93967024.0,714413906110.0,7221.0,فملی,ملی صنایع مس ایران,بورس
2023-12-05,1402-09-14,7500.0,7640.0,7460.0,7570.0,7580.0,72278028.0,547952086410.0,3838.0,فملی,ملی صنایع مس ایران,بورس
2023-12-06,1402-09-15,7650.0,7650.0,7450.0,7540.0,7540.0,35386948.0,266943406160.0,2270.0,فملی,ملی صنایع مس ایران,بورس
2023-12-09,1402-09-18,7540.0,7560.0,7430.0,7480.0,7510.0,42971782.0,322660755310.0,2737.0,فملی,ملی صنایع مس ایران,بورس
2023-12-10,1402-09-19,7480.0,7520.0,7430.0,7520.0,7500.0,55127742.0,413697251670.0,2998.0,فملی,ملی صنایع مس ایران,بورس
2023-12-11,1402-09-20,7440.0,7520.0,7440.0,7490.0,7490.0,49641370.0,371675293480.0,2294.0,فملی,ملی صنایع مس ایران,بورس
2023-12-12,1402-09-21,7470.0,7500.0,7440.0,7480.0,7480.0,35465003.0,265125590530.0,1797.0,فملی,ملی صنایع مس ایران,بورس
2023-12-13,1402-09-22,7460.0,7500.0,7440.0,7470.0,7480.0,28180589.0,210664049720.0,1658.0,فملی,ملی صنایع مس ایران,بورس
